estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.258304447364697,-0.592650662052643,-0.0112734673269838,2,auDRI,all,4302,0.125600495893383,239
-0.601553174804034,-0.860881063904176,-0.342225285703892,2,AIPW,all,4302,0.125600495893383,239
-0.726385075880295,-0.876184935718618,-0.575502998738976,3,auDRI,all,4302,0.125600495893383,239
-0.68270738637818,-0.793035067572223,-0.572379705184138,3,AIPW,all,4302,0.125600495893383,239
0.360769598651143,-0.0557068903719755,0.706584593388585,1,auDRI,all,4302,0.125600495893383,240
0.0221812059055297,-0.169175845711795,0.213538257522854,1,AIPW,all,4302,0.125600495893383,240
-0.0604289337268167,-0.528487144032632,0.290029601619048,2,auDRI,all,4302,0.125600495893383,240
-0.561002966635435,-0.815851140107665,-0.306154793163205,2,AIPW,all,4302,0.125600495893383,240
-0.629312851268638,-0.770883987269154,-0.489250041557439,3,auDRI,all,4302,0.125600495893383,240
-0.681954886668907,-0.791895660159266,-0.572014113178548,3,AIPW,all,4302,0.125600495893383,240
0.168108776926752,-0.179418343438868,0.449736964972497,1,auDRI,all,4302,0.125600495893383,241
-0.166293827281438,-0.325239760263129,-0.0073478942997463,1,AIPW,all,4302,0.125600495893383,241
-0.312716855165903,-0.767903275030259,-0.0152839189136744,2,auDRI,all,4302,0.125600495893383,241
-0.872518932867336,-1.0799893460827,-0.665048519651975,2,AIPW,all,4302,0.125600495893383,241
-0.670036415011916,-0.814212089269825,-0.521549354854105,3,auDRI,all,4302,0.125600495893383,241
-0.699607754487489,-0.805779849664956,-0.593435659310023,3,AIPW,all,4302,0.125600495893383,241
0.152579573446773,-0.173563192740774,0.461628782605992,1,auDRI,all,4302,0.125600495893383,242
0.0499883671671446,-0.109193531395765,0.209170265730054,1,AIPW,all,4302,0.125600495893383,242
-0.349211547055787,-0.778474453584625,0.03949112148781,2,auDRI,all,4302,0.125600495893383,242
-0.737782060409304,-0.972973254064215,-0.502590866754392,2,AIPW,all,4302,0.125600495893383,242
-0.468695121650755,-0.632334306159262,-0.310052408181735,3,auDRI,all,4302,0.125600495893383,242
-0.413753207933397,-0.522896866273001,-0.304609549593793,3,AIPW,all,4302,0.125600495893383,242
0.308139648495902,0.0553843435011731,0.551984934573885,1,auDRI,all,4302,0.125600495893383,243
0.0791021631850259,-0.0921167059113003,0.250321032281352,1,AIPW,all,4302,0.125600495893383,243
-0.253060942189356,-0.525766340732772,-0.0457887420541134,2,auDRI,all,4302,0.125600495893383,243
-0.540626375891092,-0.77037423346277,-0.310878518319415,2,AIPW,all,4302,0.125600495893383,243
-0.575943423172227,-0.718991936317041,-0.442123225344892,3,auDRI,all,4302,0.125600495893383,243
-0.589128117943722,-0.697539463284341,-0.480716772603103,3,AIPW,all,4302,0.125600495893383,243
0.122943455403802,-0.189879478656377,0.393969310097962,1,auDRI,all,4302,0.125600495893383,244
-0.0218998414663015,-0.18379076989095,0.139991086958347,1,AIPW,all,4302,0.125600495893383,244
-0.141697071851054,-0.592318925757133,0.198980493359685,2,auDRI,all,4302,0.125600495893383,244
-0.743876614467415,-0.970975708198753,-0.516777520736076,2,AIPW,all,4302,0.125600495893383,244
-0.346063487678983,-0.519174556732979,-0.167492584091227,3,auDRI,all,4302,0.125600495893383,244
-0.366847138374057,-0.473512382196199,-0.260181894551915,3,AIPW,all,4302,0.125600495893383,244
-0.0721804949308682,-0.441133982829154,0.260169293152231,1,auDRI,all,4302,0.125600495893383,245
0.0763471170534035,-0.0896759021994188,0.242370136306226,1,AIPW,all,4302,0.125600495893383,245
-0.283455861237062,-0.658229137423911,0.083681223218854,2,auDRI,all,4302,0.125600495893383,245
-0.709217333968008,-0.945102671117113,-0.473331996818903,2,AIPW,all,4302,0.125600495893383,245
-0.11183456089586,-0.280014762312126,0.0513832849615362,3,auDRI,all,4302,0.125600495893383,245
-0.0765883915326774,-0.181678877324886,0.028502094259531,3,AIPW,all,4302,0.125600495893383,245
0.535636411752011,0.0650540134151637,0.949885945025416,1,auDRI,all,4302,0.125600495893383,246
0.329137860316721,0.163422571056393,0.494853149577049,1,AIPW,all,4302,0.125600495893383,246
0.474641279453706,-0.542144045195514,0.891944517692591,2,auDRI,all,4302,0.125600495893383,246
-0.682090936601254,-0.909962674814048,-0.45421919838846,2,AIPW,all,4302,0.125600495893383,246
-0.252768015157855,-0.440820159286883,-0.0664039794396919,3,auDRI,all,4302,0.125600495893383,246
-0.118794059046896,-0.233760726204032,-0.00382739188976061,3,AIPW,all,4302,0.125600495893383,246
0.41922788697342,0.0611195120074295,0.764045730557255,1,auDRI,all,4302,0.125600495893383,247
0.0480991428021561,-0.144821543475618,0.241019829079931,1,AIPW,all,4302,0.125600495893383,247
0.18584462797488,-0.330516961419444,0.526642208548048,2,auDRI,all,4302,0.125600495893383,247
-0.500232068919093,-0.761074343804477,-0.239389794033708,2,AIPW,all,4302,0.125600495893383,247
-0.610839916762163,-0.751823599112341,-0.46168482893587,3,auDRI,all,4302,0.125600495893383,247
-0.620890075470102,-0.727799908072871,-0.513980242867334,3,AIPW,all,4302,0.125600495893383,247
-0.115251875887547,-0.361724090285241,0.136894025399611,1,auDRI,all,4302,0.125600495893383,248
-0.17284583544652,-0.338273901509216,-0.00741776938382438,1,AIPW,all,4302,0.125600495893383,248
-0.495690035181266,-0.732425750428638,-0.271447679135705,2,auDRI,all,4302,0.125600495893383,248
-0.804811017116914,-1.01595296069618,-0.593669073537653,2,AIPW,all,4302,0.125600495893383,248
-0.75268749469504,-0.875165133752608,-0.622318236315197,3,auDRI,all,4302,0.125600495893383,248
-0.772860469015164,-0.879540791822385,-0.666180146207942,3,AIPW,all,4302,0.125600495893383,248
0.218129917802649,-0.0429043068102709,0.455572002233921,1,auDRI,all,4302,0.125600495893383,249
0.0358804503705986,-0.134468835852867,0.206229736594065,1,AIPW,all,4302,0.125600495893383,249
0.00693929106451894,-0.297492129417806,0.244406387783135,2,auDRI,all,4302,0.125600495893383,249
-0.615510733664622,-0.842058937648614,-0.38896252968063,2,AIPW,all,4302,0.125600495893383,249
-0.579439401200956,-0.71468972921882,-0.43679895279858,3,auDRI,all,4302,0.125600495893383,249
-0.577731966495722,-0.686152005847893,-0.469311927143551,3,AIPW,all,4302,0.125600495893383,249
0.121418514196819,-0.130258646731905,0.356001664121422,1,auDRI,all,4302,0.125600495893383,250
-0.0348412753470666,-0.207225210433134,0.137542659739,1,AIPW,all,4302,0.125600495893383,250
0.290580495421792,-0.294100485175449,0.700779257386607,2,auDRI,all,4302,0.125600495893383,250
-0.674415120741133,-0.904481822642657,-0.444348418839608,2,AIPW,all,4302,0.125600495893383,250
-0.732172082052394,-0.871229916283346,-0.591137764198125,3,auDRI,all,4302,0.125600495893383,250
-0.710038043432042,-0.818766085899966,-0.601310000964119,3,AIPW,all,4302,0.125600495893383,250
